Scenario: s0
timestamp,time_elapsed,agent_pos_x,agent_pos_y,agent_pos_z,agent_vel_x,agent_vel_y,agent_vel_z,obstacle_main_x,obstacle_main_y,obstacle_main_z,obstacle_0_x,obstacle_0_y,obstacle_0_z,obstacle_1_x,obstacle_1_y,obstacle_1_z,obstacle_2_x,obstacle_2_y,obstacle_2_z,obstacle_3_x,obstacle_3_y,obstacle_3_z,obstacle_4_x,obstacle_4_y,obstacle_4_z,obstacle_5_x,obstacle_5_y,obstacle_5_z,obstacle_6_x,obstacle_6_y,obstacle_6_z,obstacle_7_x,obstacle_7_y,obstacle_7_z,obstacle_8_x,obstacle_8_y,obstacle_8_z,obstacle_9_x,obstacle_9_y,obstacle_9_z
225.4,225.3,9.902515242368297,-0.036130677822480126,4.439700193342813,0.23103413293945607,-0.0930926269949034,-0.4891670677622528,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
225.5,225.4,9.925618655662243,-0.045439940521970465,4.390783486566588,0.23103413293945607,-0.0930926269949034,-0.4891670677622528,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
225.6,225.5,9.95164044173765,-0.047749203221460604,4.341765525549815,0.27272517267462604,0.006907373005099471,-0.4906135569129333,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
225.7,225.6,9.978912959005113,-0.04705846592095066,4.2927041698585215,0.27272517267462604,0.006907373005099471,-0.4906135569129333,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
225.8,225.70000000000002,10.000471254796421,-0.03895005543244105,4.243587869092182,0.19753804798838814,0.10450833600509493,-0.49133651842669934,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
225.9,225.8,10.012625059595278,-0.03609922183193125,4.194690260979439,0.0975380479886212,0.004508336005099034,-0.48823067987502355,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
226.0,225.9,10.0244187377681,-0.027621416616421465,4.1459369173597205,0.12272166988935851,0.10360675100509753,-0.48736988521103086,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
226.1,226.0,10.03046890298708,-0.00889257751591185,4.097149846513088,0.048650220247026255,0.20322775100509688,-0.487966103372095,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
226.2,226.1,10.044102489475803,0.0026616331205977684,4.048624770260859,0.14829299824725695,0.10358497300509617,-0.4848804887700453,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
226.3,226.20000000000002,10.068031789300507,0.00392013042110739,3.99997194204639,0.2482929982470239,0.003584973005096078,-0.4866912507201615,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
226.4,226.3,10.08327761987717,0.013862096969617004,3.95163933308031,0.13950686024664094,0.11237111100509607,-0.48293229046989516,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
226.5,226.4,10.088028305901856,0.033899208070126675,3.9036043942148595,0.029506860246897304,0.18237111100509465,-0.480031997029684,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
226.6,226.5,10.082179836926569,0.04333716417063647,3.8557239562763357,-0.1304086397524884,0.022455611005098297,-0.480451485578115,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
226.7,226.6,10.06595805153133,0.04240180385114626,3.8076015332842967,-0.24897367475240628,-0.09610942399490563,-0.48353580544491237,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
226.8,226.70000000000002,10.042560684056086,0.03429086145165574,3.75926226350693,-0.14897367475263934,0.003890576005097235,-0.48258175430326844,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
226.9,226.8,10.029647921360821,0.03269531427216548,3.7110760193158794,-0.04974343575270268,-0.09533966299490189,-0.478985192339465,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
227.0,226.9,10.022373577785556,0.020861347972675012,3.663327069530428,-0.14974343575246962,-0.1953396629949047,-0.4724821728396833,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
227.1,227.0,10.009897500535278,-0.0011708846518153617,3.616044141436533,-0.04981278275373313,-0.29527031599490383,-0.47387060523673696,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
227.2,227.1,10.001816222259912,-0.027597916251305785,3.5686204261757073,-0.14981278275350007,-0.19527031599490471,-0.4750530161126143,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
227.3,227.20000000000002,9.988409959875455,-0.043544804406796075,3.5212171707534807,-0.10606234133980763,-0.09582188699490402,-0.4722183997505347,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
227.4,227.3,9.981703725741534,-0.05702699310628659,3.47389010931816,-0.006062341338264332,-0.19582188699490688,-0.4749163859112393,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
227.5,227.4,9.98586745450766,-0.07183921890577696,3.4264949012305514,0.08933691666079824,-0.10042262899490062,-0.4729877758409273,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
227.6,227.5,9.997038766365597,-0.07648148180526687,3.379496463946033,0.1307743276210971,-0.00042262899489775585,-0.4674259184413998,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
227.7,227.6,10.015888447519787,-0.07075149631275737,3.3327676775368085,0.23029585162248623,0.09909889500508973,-0.4671878937014817,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
227.8,227.70000000000002,10.045114878370002,-0.05498034974632196,3.2860116916270528,0.33024497562195165,0.19363529929422585,-0.46778783788870015,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
227.9,227.8,10.071557504680177,-0.029034948564899077,3.2394275472396856,0.2305196536216414,0.293360621294228,-0.4648387560477474,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
228.0,227.9,10.087709470042357,-0.006598886435476303,3.193728648174904,0.13051965362187445,0.1933606212942279,-0.4534622844536429,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
228.1,228.0,10.107933755364508,0.005564855733946501,3.1491735105382404,0.2301352086213626,0.09374506629422805,-0.44247491211057977,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
228.2,228.1,10.138347276226627,0.01813457197470068,3.1055512471024915,0.33013520862112955,0.13692357455546286,-0.4340258881199155,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
228.3,228.20000000000002,10.174775954989764,0.03903178675864564,3.061020987665012,0.3750714967925006,0.23172432887649813,-0.4488636595079143,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
228.4,228.3,10.204327407383994,0.05424852236129524,3.0147006551493147,0.2768530117922552,0.13350584387649553,-0.4665669504326786,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
228.5,228.4,10.22321270856324,0.07639910674894462,2.9728612548796134,0.17685301179248825,0.23350584387649143,-0.41182496436942273,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
228.6,228.5,10.231814715150529,0.10883298572859385,2.932747045517515,0.08223535979290375,0.3281234958764923,-0.40069697400646476,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
228.7,228.6,10.250279769876785,0.13535413188316642,2.88465162188612,0.21156731949254493,0.23829468931572118,-0.4727346888068862,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
228.8,228.70000000000002,10.278214924256035,0.15200517838473948,2.8396170148952193,0.2613515437925429,0.14851046501572762,-0.44063794165962733,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
228.9,228.8,10.295575978531312,0.1580821247823111,2.799467692836799,0.10394153339312595,-0.008899545384266627,-0.43751586088047745,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
229.0,228.9,10.302934881610637,0.1563569199838848,2.754236184613138,-0.015410969206541836,0.07174795201572715,-0.4910942624420933,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
229.1,229.0,10.299617048717971,0.1641830108115277,2.7062660413311868,-0.11411852320719618,0.10793104235296003,-0.42780076453885485,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
229.2,229.1,10.286305196397256,0.17307611504682338,2.6637504607644136,-0.21411852320696312,0.007931042352943285,-0.4138799283750494,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
229.3,229.20000000000002,10.267093344076555,0.17166921928211795,2.6215597659188923,-0.11411852320719618,-0.0920689576470457,-0.45036638328488365,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
229.4,229.3,10.255960651355592,0.16499446234741336,2.576001608667273,-0.10338161552425618,0.005320997352953327,-0.47042480340531156,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
229.5,229.4,10.248722489803159,0.16242656208270817,2.5306208787809474,-0.0033816155244892343,-0.09467900264706341,-0.4168199500438341,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
229.6,229.5,10.25187178050576,0.1564461140730023,2.4907143964099303,0.0962598774769674,0.004962490352949933,-0.3660910176619403,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
229.7,229.6,10.25879583250829,0.16100391318529772,2.4528675963419455,0.03035900564363203,0.10402468735296044,-0.3962787811202517,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
229.8,229.70000000000002,10.258399998609868,0.16720638192059306,2.4091183989665628,-0.05134895775604775,0.004024687352943701,-0.4944054302478129,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
229.9,229.8,10.253233632197183,0.16589814276153558,2.3600261067274118,-0.05203310204038303,-0.03316461469818344,-0.4868347609949808,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
230.0,229.9,10.248071383997571,0.16256622046310695,2.3118199922613023,-0.05122796469869684,-0.033467768200345915,-0.4774747289677528,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
230.1,230.0,10.24300287783269,0.15924951894341932,2.264582194396224,-0.05024086824434448,-0.032920944557673915,-0.46820791020962815,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
230.2,230.1,10.238036917052915,0.15599530100335662,2.2183033912320216,-0.049255681046744826,-0.032278969715221484,-0.4590216753492804,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
230.3,230.20000000000002,10.233169947770461,0.15280578963013608,2.1729473297228274,-0.04827903400972389,-0.031639209743528074,-0.4499199082537153,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
230.4,230.3,10.228405228383744,0.1496832749152186,2.1285441615752667,-0.04732170046040096,-0.031011842176326132,-0.4409983525293093,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
230.5,230.4,10.223735289202398,0.14662287306753108,2.0850242655695057,-0.046392881584367274,-0.030403150087593422,-0.4323425428700567,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
230.6,230.5,10.219163155302883,0.14362656698427848,2.042415832361467,-0.04547296022927583,-0.029800288094350424,-0.4237696513773592,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
230.7,230.6,10.214680817344355,0.1406891078473285,2.0006442216184386,-0.0445707648903948,-0.029209042643169036,-0.4153619514508655,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
230.8,230.70000000000002,10.210292830519496,0.1378134808617484,1.9597518838940249,-0.04369621217925612,-0.028635912532576357,-0.4072118575182415,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
230.9,230.8,10.20599430482233,0.1349964814070573,1.9196932484561975,-0.04282919363340909,-0.028067719867130858,-0.3991319756402323,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
231.0,230.9,10.20178441017871,0.13223756550173413,1.8804605797132234,-0.04198006898548101,-0.027511253804457514,-0.39121884981407895,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
231.1,231.0,10.197661310043355,0.12953552958260675,1.8420367626109568,-0.0411477716166786,-0.026965815345364463,-0.38346254004584246,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
231.2,231.1,10.193619260296877,0.1268866092936965,1.8043682668004195,-0.04034856925194674,-0.026442065393428305,-0.37601464780356864,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
231.3,231.20000000000002,10.189658815518246,0.12429116807319696,1.7674602604892529,-0.03955695067148213,-0.025923285405723973,-0.36863743004622584,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
231.4,231.3,10.185782357788785,0.121750766996285,1.7313349426669644,-0.03869533986922136,-0.02535863665632382,-0.3606079437909804,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
231.5,231.4,10.181985867625688,0.11926277193180448,1.6959548551439818,-0.0376223257720909,-0.0246554466927576,-0.35060835705080784,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
231.6,231.5,10.17826760812876,0.11682604461802301,1.661303811473509,-0.03665077633279168,-0.02401875066380399,-0.34155433538018976,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
231.7,231.6,10.17462375192327,0.11443807682002698,1.6273461437508943,-0.03585818014499864,-0.023499330010394448,-0.3341680071511144,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
231.8,231.70000000000002,10.171054325927404,0.11209888617829122,1.5940821028293155,-0.035076773452047405,-0.022987242289523868,-0.32688595557384126,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
231.9,231.8,10.167558480213192,0.10980791570037765,1.5615037680977282,-0.0343807951583841,-0.02253113928724071,-0.32040002464461814,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
232.0,231.9,10.164134041714664,0.1075637412874337,1.5295908884138707,-0.03369874429282049,-0.022084163498234388,-0.3140438856144012,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
232.1,232.0,10.160780208390552,0.10536583732900665,1.4983359894285884,-0.033030364910757726,-0.02164614719005198,-0.30781515327449327,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
232.2,232.1,10.157496164944739,0.10321366952828882,1.4677314732699431,-0.032375432315490116,-0.021216943111176945,-0.30171173366055903,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
232.3,232.20000000000002,10.15427809671107,0.10110473797871011,1.437741790464992,-0.03174720657739272,-0.020805241126048424,-0.2958571994313708,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
232.4,232.3,10.151125199554436,0.09903851569772211,1.4083594471529277,-0.031123677974420616,-0.020396617365567304,-0.2900464385435786,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
232.5,232.4,10.148037268895528,0.09701486861612475,1.3795825368267474,-0.030512749511046877,-0.019996250991582976,-0.28435310033914085,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
232.6,232.5,10.145011411131254,0.09503190043763123,1.3513840935452681,-0.02990757839604896,-0.019599657642421775,-0.278713415757359,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
232.7,232.6,10.142047336049972,0.0930894209747091,1.323761412780794,-0.02931462821109676,-0.0192110731686429,-0.2731876199515426,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
232.8,232.70000000000002,10.139143778794592,0.09118660131482623,1.2967027071313348,-0.028733262258384684,-0.01883008031486333,-0.26776977941622704,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
232.9,232.8,10.136298949814117,0.0893222686921239,1.2701912994903737,-0.028163317351115325,-0.01845657213918328,-0.26245837340299616,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
233.0,232.9,10.13351271340434,0.08749633417408571,1.24422592520902,-0.027616129617769047,-0.01809797766863519,-0.257359045058525,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
233.1,233.0,10.13078506715578,0.0857087961817087,1.2188065618333386,-0.027068279404574014,-0.0177389490478852,-0.25225354295899116,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
233.2,233.1,10.128145528795354,0.08397899888703032,1.1942082896918678,-0.02604874031320037,-0.017070803440155657,-0.24275229819492594,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
233.3,233.20000000000002,10.125540654764034,0.08227191854301476,1.1699330598723752,-0.02604874031320037,-0.017070803440155657,-0.24275229819492594,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
233.4,233.3,10.12297587795567,0.08059111554691804,1.1460315023653906,-0.025577008278432345,-0.01676165817052211,-0.23835615334188986,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
233.5,233.4,10.120462709859728,0.07894413384797923,1.1226108945478537,-0.025082200146187006,-0.01643739019148438,-0.23374495871242296,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
